timestamp,voltage,current
8364973,1.9580028265409055e-07,768.3016357421875
8365784,1.9580028265409055e-07,8.164231968039286e-27
0,0.0,0.0
8367956,1.9580028265409055e-07,1.1274886111286994e+32
8368691,1.9580028265409055e-07,1.1274793265784048e+32
8369504,1.9580028265409055e-07,1.1274808740034539e+32
8370184,1.958000552804151e-07,-2.046451793144877e-36
8371024,1.958000552804151e-07,-2.046451793144877e-36
8371940,1.958000552804151e-07,1.6294995930365985e-07
8372831,1.958000552804151e-07,1.629517782930634e-07
2080774,7.208279300486859e-42,3.798976188723152e-40
8374300,1.9580028265409055e-07,1935.81494140625
2081412,7.354025551164355e-39,1.1501857795178099e-41
8375820,1.9580028265409055e-07,1935.83056640625
8376581,1.9580028265409055e-07,-1.2176935510933269e-26
0,0.0,0.0
8378756,1.9580028265409055e-07,-6.08775583419175e+31
8379308,1.9580028265409055e-07,-6.087701674315032e+31
8379937,1.9580028265409055e-07,-6.087701674315032e+31
8380749,1.9580028265409055e-07,-6.087717148565523e+31
8381507,1.9580028265409055e-07,-4.8620845916531963e-17
8382162,1.9580028265409055e-07,-4.8620687097854353e-17
8382948,1.9580028265409055e-07,-4.8621375312124e-17
8384101,1.9580028265409055e-07,3.0100144954303687e-07
8385358,1.9580028265409055e-07,3.010032685324404e-07
8386013,1.9580028265409055e-07,5.681844210674573e-36
8386749,1.9580028265409055e-07,5.6818097723635137e-36
8387456,1.9580028265409055e-07,5.681781073770964e-36
8388399,1.9580028265409055e-07,711.9691772460938
8389394,1.9580028265409055e-07,711.9828491210938
8390417,1.9580028265409055e-07,2.415423807633488e-07
8391230,1.9580028265409055e-07,2.415441997527523e-07
8392067,1.9580028265409055e-07,2.4154601874215587e-07
8392672,1.9580028265409055e-07,1294.91552734375
8393485,1.9580028265409055e-07,1294.91162109375
8394559,1.9580028265409055e-07,1294.91943359375
8395396,1.9580028265409055e-07,6.28875575047566e-17
8396389,1.9580028265409055e-07,6.288798102123023e-17
8397305,1.9580028265409055e-07,-4.8621004735209574e-17
8397907,1.9580028265409055e-07,-4.862079297697276e-17
8398798,1.9580028265409055e-07,-4.862126943300559e-17
8399820,1.9580028265409055e-07,8.134472082502596e+31
8400868,1.9580028265409055e-07,8.134363762749158e+31
8401942,1.9580028265409055e-07,-1.778424510690573e-26
8402857,1.9580028265409055e-07,-1.7784466974035323e-26
8403644,1.9580028265409055e-07,-1.7784171151195865e-26
8404431,1.9580028265409055e-07,6625517633536.0
8405271,1.9580028265409055e-07,6625517633536.0
8406083,1.958000552804151e-07,-1.3148410005214828e-07
8406947,1.958000552804151e-07,-1.314868285362536e-07
8407787,1.958000552804151e-07,-1.3148410005214828e-07
8408494,1.958000552804151e-07,-1626.2789306640625
8409334,1.958000552804151e-07,-1626.2808837890625
8410096,1.958000552804151e-07,-1626.2633056640625
8411012,1.958000552804151e-07,3236772184064.0
8411799,1.958000552804151e-07,3236730241024.0
8412506,1.958000552804151e-07,3236747018240.0
8413290,1.958000552804151e-07,1128.3743896484375
8414051,1.958000552804151e-07,1128.3704833984375
8414811,1.958000552804151e-07,1128.3568115234375
8415597,1.958000552804151e-07,-1779.9337158203125
8416279,1.958000552804151e-07,-1779.9180908203125
8417092,1.958000552804151e-07,-1779.9219970703125
8417853,1.958000552804151e-07,-2.2525624244258623e-26
8418614,1.958000552804151e-07,-2.2525722851871776e-26
8419506,1.958000552804151e-07,-2.2525747503775064e-26
8420188,1.958000552804151e-07,2.4350714523915567e-36
8420817,1.958000552804151e-07,2.4350829318285765e-36
8421498,1.958000552804151e-07,2.4350714523915567e-36
8422468,1.9580028265409055e-07,-2.8298485740359077e-36
8423203,1.9580028265409055e-07,-2.829834224739633e-36
8423857,1.9580028265409055e-07,-2.8298457041766528e-36
8424825,1.9580028265409055e-07,1.186118213000139e+22
8425505,1.9580028265409055e-07,1.186116411560288e+22
8426188,1.9580028265409055e-07,1.1861092058008843e+22
8426896,1.9580028265409055e-07,1154.8687744140625
8427605,1.9580028265409055e-07,1154.8668212890625
8428208,1.9580028265409055e-07,1154.8492431640625
8429098,1.9580028265409055e-07,-769.147705078125
8429988,1.9580028265409055e-07,-769.153564453125
8430877,1.9580028265409055e-07,-769.145751953125
8431794,1.9580028265409055e-07,-1.0508017065764621e-26
8432686,1.9580028265409055e-07,-1.0507967761958045e-26
11026,1.4751524985885922e-39,1.882651347577673e-36
8434285,1.9580028265409055e-07,3031820140544.0
8435334,1.9580028265409055e-07,3031799169024.0
8436119,1.9580028265409055e-07,4.176263530553115e-07
8437140,1.9580028265409055e-07,4.1763135527617123e-07
8438084,1.9580028265409055e-07,1.1322311801831211e-26
8438817,1.9580028265409055e-07,1.1322237846121346e-26
8439681,1.9580028265409055e-07,1.132212691255655e-26
8440388,1.958000552804151e-07,-826.1168823242188
8441227,1.958000552804151e-07,-826.1188354492188
8442119,1.958000552804151e-07,-826.1139526367188
8442827,1.9580028265409055e-07,1799.7879638671875
8443640,1.9580028265409055e-07,1799.7996826171875
8444322,1.9580028265409055e-07,1799.7996826171875
8444899,1.958000552804151e-07,1770.1402587890625
8445581,1.958000552804151e-07,1770.1265869140625
8446420,1.958000552804151e-07,1770.1402587890625
8447154,1.958000552804151e-07,1369.255126953125
8447861,1.958000552804151e-07,1369.268798828125
8448594,1.958000552804151e-07,1369.257080078125
8449275,1.958000552804151e-07,1.3829674228814985e+32
8450063,1.958000552804151e-07,1.3829534960560566e+32
8450849,1.958000552804151e-07,1.3829705177315967e+32
8451506,1.958000552804151e-07,-1870.32080078125
8452189,1.958000552804151e-07,-1870.31884765625
8452793,1.958000552804151e-07,-1870.33056640625
8453581,1.958000552804151e-07,-1870.32861328125
8454132,1.958000552804151e-07,-1.4801769546085797e+32
8454891,1.958000552804151e-07,-1.4801738597584815e+32
0,0.0,0.0
8456309,1.958000552804151e-07,-1.2109735465249252e+32
8457042,1.958000552804151e-07,-1.2109642619746306e+32
8457983,1.958000552804151e-07,-1.2109689042497779e+32
8459057,1.9580028265409055e-07,9.73524537929902e-27
8459790,1.9580028265409055e-07,9.735159097637512e-27
8460707,1.958000552804151e-07,1.768443240734996e-07
1296,5.884652007442638e-39,1.553133390460967e-36
8462567,1.958000552804151e-07,1.768438693261487e-07
8463169,1.958000552804151e-07,7095670800384.0
8463903,1.958000552804151e-07,7095645634560.0
8464767,1.958000552804151e-07,7095578525696.0
8465476,1.958000552804151e-07,3023027568640.0
8466210,1.958000552804151e-07,3023040151552.0
8467492,1.958000552804151e-07,3.5164495670869655e-07
8468356,1.958000552804151e-07,3.516408639825386e-07
8469323,1.958000552804151e-07,3.516463209507492e-07
8470083,1.958000552804151e-07,4.671957185564679e-07
8470738,1.958000552804151e-07,4.671957185564679e-07
8471578,1.958000552804151e-07,4.6719435431441525e-07
8472573,1.958000552804151e-07,-8036314775552.0
8473410,1.958000552804151e-07,-8036306386944.0
8474168,1.958000552804151e-07,-1.716849354546354e-36
8474929,1.958000552804151e-07,-1.7168292655315693e-36
8475717,1.958000552804151e-07,-1.716835005250079e-36
8476423,1.958000552804151e-07,-1054.3634033203125
8477601,1.958000552804151e-07,-1054.3673095703125
8478936,1.958000552804151e-07,-2.083662374237386e-26
8479644,1.958000552804151e-07,-2.083664839427715e-26
8480482,1.958000552804151e-07,-2.0836845609503454e-26
8481268,1.958000552804151e-07,2.2014288564327765e-36
8482003,1.958000552804151e-07,2.201408767417992e-36
8482894,1.958000552804151e-07,2.2013915482624623e-36
8483678,1.958000552804151e-07,1613.3243408203125
8484361,1.958000552804151e-07,1613.3145751953125
8485066,1.958000552804151e-07,1613.3419189453125
8485854,1.958000552804151e-07,-3.2881559493730075e-36
8486640,1.958000552804151e-07,-3.288167428810027e-36
8487479,1.958000552804151e-07,-3.288144469935988e-36
8488343,1.958000552804151e-07,7619569254400.0
8489364,1.958000552804151e-07,7619644751872.0
8490333,1.958000552804151e-07,6.487653988210434e+31
8491224,1.958000552804151e-07,6.487553405582242e+31
8492168,1.958000552804151e-07,1905.7440185546875
8492982,1.958000552804151e-07,1905.7303466796875
8493743,1.958000552804151e-07,1905.7244873046875
8494397,1.958000552804151e-07,1905.7498779296875
8495079,1.958000552804151e-07,698.7337036132812
8495763,1.958000552804151e-07,698.7200317382812
8496391,1.958000552804151e-07,698.7307739257812
8497493,1.958000552804151e-07,-827.4386596679688
8498437,1.958000552804151e-07,-827.4503784179688
8499303,1.958000552804151e-07,-1.1815608712578869e-26
8500166,1.958000552804151e-07,-1.1815584060675581e-26
8501240,1.958000552804151e-07,-1.2956782944450972e+22
8502289,1.958000552804151e-07,-1.295654875727035e+22
8503127,1.958000552804151e-07,-1.2956710886856934e+22
8503888,1.958000552804151e-07,-3.0212575992400254e+22
8504833,1.958000552804151e-07,-3.0212539963603235e+22
8505566,1.958000552804151e-07,-3.0212467906009197e+22
8506275,1.958000552804151e-07,5.169069514945101e-17
8507377,1.958000552804151e-07,5.16904833912142e-17
8508241,1.958000552804151e-07,-4.0820721337336575e-17
8509105,1.958000552804151e-07,-4.082035076042215e-17
8510180,1.958000552804151e-07,-4.082029782086295e-17
8511043,1.958000552804151e-07,-1.1767004403758357e-26
8511987,1.958000552804151e-07,-1.1767004403758357e-26
8512592,1.958000552804151e-07,-1.9335905233340305e-26
8513248,1.958000552804151e-07,-1.9335954537146882e-26
8513930,1.958000552804151e-07,-1.9335905233340305e-26
8514663,1.958000552804151e-07,-1.9336053144760034e-26
8515580,1.958000552804151e-07,-7.468208401226254e+31
8516472,1.958000552804151e-07,-7.468154241349535e+31
8517389,1.958000552804151e-07,-1.491772340570203e+22
8518122,1.958000552804151e-07,-1.4917903549687126e+22
8518856,1.958000552804151e-07,-1.4917849506491597e+22
8519693,1.958000552804151e-07,-3.213810352388139e+22
8520478,1.958000552804151e-07,-3.213817558147543e+22
8521265,1.958000552804151e-07,-3.2137995437490334e+22
8522261,1.958000552804151e-07,7.240189269649757e-27
8523177,1.958000552804151e-07,7.240312529166198e-27
8523912,1.958000552804151e-07,7.240238573456333e-27
8524621,1.958000552804151e-07,-3793415045120.0
8525563,1.958000552804151e-07,-3793456988160.0
8526454,1.958000552804151e-07,-2.995502570335026e-17
8527214,1.958000552804151e-07,-2.995529040114628e-17
8527818,1.958000552804151e-07,-2.9954761005554246e-17
8528785,1.958000552804151e-07,-1.404306610091926e-26
8529571,1.958000552804151e-07,-1.4043214012338988e-26
8530541,1.958000552804151e-07,-1.40431893604357e-26
8531249,1.958000552804151e-07,-1.1980849465768497e+32
8532141,1.958000552804151e-07,-1.1980787568766533e+32
8532795,1.958000552804151e-07,-1.198089588851997e+32
8533475,1.958000552804151e-07,-4076057395200.0
8534446,1.958000552804151e-07,-4075998674944.0
8535415,1.958000552804151e-07,4.475342801585165e+31
8536333,1.958000552804151e-07,4.475319590209429e+31
8537277,1.958000552804151e-07,4.475358275835656e+31
8538010,1.958000552804151e-07,1.749545998341915e+22
8538901,1.958000552804151e-07,1.749544196902064e+22
8539922,1.958000552804151e-07,-1.4248294736537119e-26
8540578,1.958000552804151e-07,-1.4248245432730542e-26
8541286,1.958000552804151e-07,-1.424802356560095e-26
8542148,1.958000552804151e-07,-1.6393287291213328e+22
8543118,1.958000552804151e-07,-1.6393359348807366e+22
8543747,1.958000552804151e-07,-1.639319721922078e+22
8544402,1.958000552804151e-07,-1.2778559744597226e+22
8545242,1.958000552804151e-07,-1.277843364380766e+22
8545872,1.958000552804151e-07,-1.2778487687003188e+22
8546631,1.958000552804151e-07,-5.495141364557315e+31
8547392,1.958000552804151e-07,-5.495125890306824e+31
8548283,1.958000552804151e-07,-5.495133627432069e+31
8549226,1.958000552804151e-07,-2.3249983946887703e+22
8550092,1.958000552804151e-07,-2.3249983946887703e+22
8550695,1.958000552804151e-07,-2.3250236148466835e+22
8551482,1.958000552804151e-07,-2.0608914041986282e-07
8552347,1.958000552804151e-07,-2.0608823092516104e-07
8552977,1.958000552804151e-07,-2.0608936779353826e-07
8553555,1.958000552804151e-07,3.5427905231699697e-07
8554342,1.958000552804151e-07,3.542776880749443e-07
8555050,1.958000552804151e-07,3.54274959590839e-07
8555889,1.958000552804151e-07,695.9813232421875
8556860,1.958000552804151e-07,695.9754638671875
8557517,1.958000552804151e-07,695.9774169921875
8558356,1.958000552804151e-07,-1.02645491016074e+22
8559143,1.958000552804151e-07,-1.0264567116005909e+22
8560137,1.958000552804151e-07,-1.026449505841187e+22
8561211,1.958000552804151e-07,1.1253841140448356e-26
8561946,1.958000552804151e-07,1.1253742532835203e-26
8562706,1.958000552804151e-07,3.177629537276516e-07
8563807,1.958000552804151e-07,3.177670464538096e-07
8564961,1.958000552804151e-07,1380.4393310546875
8565643,1.958000552804151e-07,1380.4393310546875
8566349,1.958000552804151e-07,1380.4490966796875
8567396,1.958000552804151e-07,951.6021728515625
8568263,1.958000552804151e-07,951.5943603515625
8569155,1.958000552804151e-07,951.6011962890625
8570046,1.958000552804151e-07,-6.180204507818081e-17
0,0.0,0.0
8571748,1.958000552804151e-07,1.9316233014516356e-26
8572404,1.958000552804151e-07,1.931633162212951e-26
8573190,1.958000552804151e-07,1.9316405577839373e-26
8574160,1.9580028265409055e-07,-3.404729273576151e-36
8574867,1.9580028265409055e-07,-3.4047464927316804e-36
8575811,1.9580028265409055e-07,-3.4047407530131705e-36
8576465,1.958000552804151e-07,-1.2109673568247288e+32
8577225,1.958000552804151e-07,-1.2109642619746306e+32
8577881,1.958000552804151e-07,-1.2109611671245324e+32
8578796,1.9580028265409055e-07,3.4722262788117924e-17
8579558,1.9580028265409055e-07,3.4721680452966686e-17
8580161,1.9580028265409055e-07,3.4722156908999517e-17
8580842,1.958000552804151e-07,-2.3782109792591655e-07
8581681,1.958000552804151e-07,-2.3782018843121477e-07
8582835,1.958000552804151e-07,-2.3782064317856566e-07
8583701,1.958000552804151e-07,-2.2495563961380737e-36
8584410,1.958000552804151e-07,-2.249585094730623e-36
8585222,1.958000552804151e-07,-5.022348368608164e+31
8585980,1.958000552804151e-07,-5.022356105733409e+31
8586791,1.958000552804151e-07,-5.022387054234391e+31
8587499,1.958000552804151e-07,1.0319154903959865e-16
8588233,1.958000552804151e-07,1.0319207843519069e-16
8588966,1.958000552804151e-07,1.0319165491871706e-16
8589962,1.958000552804151e-07,2.558010445448207e-26
8590826,1.958000552804151e-07,2.5580252365901798e-26
8591482,1.958000552804151e-07,2.5580005846868917e-26
8592163,1.958000552804151e-07,1.7593168204519228e-26
8592949,1.958000552804151e-07,1.7592946337389634e-26
8593577,1.958000552804151e-07,1.7593044945002787e-26
8594335,1.958000552804151e-07,4343266017280.0
8595070,1.958000552804151e-07,4343253434368.0
139285,0.0,2.0739217272007293e-43
8596850,1.958000552804151e-07,-1.761033985303584e-07
8597820,1.958000552804151e-07,-1.7610203428830573e-07
8598581,1.958000552804151e-07,-1.7610226166198117e-07
8599393,1.958000552804151e-07,-9.634924997890292e-17
8600388,1.958000552804151e-07,-9.634946173713973e-17
8601019,1.958000552804151e-07,-9.634861470419247e-17
8602093,1.958000552804151e-07,-2.2235477505532842e-26
8603037,1.958000552804151e-07,-2.223537889791969e-26
0,0.0,0.0
17209638,6.213781129543044e+24,258776.09375
17210999,6.213781129543044e+24,258778.59375
17212468,6.213799576287118e+24,-9.722013272197079e-34
17214565,6.213799576287118e+24,-9.721836948044456e-34
17215983,6.213799576287118e+24,-1.4301187390894886e-14
17217609,6.213799576287118e+24,-1.430135002122076e-14
17219652,6.213799576287118e+24,-1.4301295811112134e-14
17221119,6.213799576287118e+24,-2.4417733192979697e+24
17222531,6.213799576287118e+24,-2.441819436158154e+24
53792,2.9444980163410224e-39,3.852337433354493e-34
17226677,6.213799576287118e+24,-1.2511959885861106e-14
17228615,6.213799576287118e+24,-1.2512095411132667e-14
17230029,6.213799576287118e+24,264843.875
0,0.0,0.0
17234169,6.213781129543044e+24,-456238.75
17236056,6.213781129543044e+24,-456233.75
17237578,6.213781129543044e+24,-456238.75
17238890,6.213781129543044e+24,447150.8125
17240518,6.213781129543044e+24,447144.8125
17242615,6.213781129543044e+24,447150.8125
17244188,6.213781129543044e+24,5.330221277441083e-34
17245813,6.213781129543044e+24,5.330206583761698e-34
17247230,6.213781129543044e+24,5.330221277441083e-34
17248955,6.213781129543044e+24,-216711.59375
17250422,6.213781129543044e+24,-216708.09375
17251785,6.213781129543044e+24,-216711.09375
17253045,6.213781129543044e+24,-8.024811558027314e+24
17254671,6.213781129543044e+24,-8.024830004771388e+24
17255932,6.213781129543044e+24,-8.024793111283241e+24
17257241,6.213781129543044e+24,-434631.78125
17258655,6.213781129543044e+24,-434630.78125
17260021,6.213781129543044e+24,-434626.78125
0,0.0,0.0
17263955,6.213799576287118e+24,131205.109375
17265737,6.213781129543044e+24,-229354.734375
17266944,6.213781129543044e+24,-229354.734375
17268624,6.213781129543044e+24,-229355.234375
17270093,6.213781129543044e+24,-229355.734375
17271665,6.213781129543044e+24,-225556.6875
17273760,6.213781129543044e+24,-225556.1875
17275124,6.213799576287118e+24,-6.757914726989927e-34
0,0.0,0.0
17279788,6.213799576287118e+24,-8.920746865542003e-15
17280991,6.213799576287118e+24,-8.920611340270442e-15
17283136,6.213799576287118e+24,-8.920746865542003e-15
17285181,6.213799576287118e+24,-1.4412665397083024e-14
17286856,6.213799576287118e+24,-1.4412773817300273e-14
17288427,6.213781129543044e+24,307817.875
17289792,6.213781129543044e+24,307822.875
17291048,6.213781129543044e+24,307820.875
0,0.0,0.0
17295402,6.213781129543044e+24,-1.759752283128635e-14
17296663,6.213781129543044e+24,-1.7597631251503598e-14
17298548,6.213781129543044e+24,225982.015625
17299756,6.213781129543044e+24,225981.515625
17301430,6.213781129543044e+24,225981.515625
17303002,6.213781129543044e+24,-4.0396461436333794e+24
17304625,6.213781129543044e+24,-4.0396461436333794e+24
17305989,6.213781129543044e+24,-4.03967381374949e+24
17307453,6.213781129543044e+24,8.384779144870319e-15
17309387,6.213781129543044e+24,8.384779144870319e-15
17310804,6.213781129543044e+24,8.384724934761695e-15
17312117,6.213781129543044e+24,2.780789599497237e+24
17313900,6.213781129543044e+24,2.780771152753163e+24
17316101,6.213781129543044e+24,-2.392781848039368e-14
